050,ディリー食品,0105,全日食(和日配）,03552,03,ﾓﾁﾓﾁﾌｯｸﾗｷﾇｱｹﾞ3ｺ,萓場ﾓﾁﾓﾁふっくら絹厚揚3ｺ,絹揚げ,516,131,83,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06181,00,ｷﾝｼﾞｮｳｲｼｶﾜｹﾝｻﾝﾀﾞｲｽﾞﾅｯﾄｳ,金城石川県大豆納豆40g*3,大豆納豆,513,131,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03632,08,ﾏﾂｶﾝｷﾝﾉﾂﾌﾞﾊﾟｷｯﾄﾀﾚ*3,ﾐﾂｶﾝ金ﾊﾟｷとたれ*3骨元気,きんのつぶ,513,91,57,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06182,00,ｵｰｶﾜﾅﾏｸｽﾞｷﾘ200g,ｵｰｶﾜ生くずきり200g,生くずきり,514,111,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06183,00,ｲｿﾉｳﾀｹﾞｼｲﾀｹｺﾝﾌﾞ,ｶﾈﾊﾂ磯のうたげ椎茸昆布,椎茸昆布,517,204,135,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06149,01,ｺｸｳﾏﾅﾏｷﾞｮｳｻﾞ,浪漫亭ふわﾊﾟﾘ生餃子*10,生餃子,518,122,78,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06184,00,ﾅﾅﾁｬﾝﾅﾏｷﾞｮｳｻﾞ,浪漫亭 菜菜ちゃん生餃子,生餃子,518,122,78,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06185,00,ｼｬｰﾛｳﾜﾝｽﾞ,日ﾊﾑ甘酢肉団子ｼｬｰﾛｳﾜﾝｽﾞ,ｼｬｰﾛｳﾜﾝｽﾞ,518,327,210,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04454,02,ﾄｳﾌﾊﾝﾊﾞｰｸﾞ,豆腐ﾊﾝﾊﾞｰｸﾞ緑黄野菜,豆腐ﾊﾝﾊﾞｰｸ,518,131,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04516,02,ｼﾞｬｺﾜｶﾒﾄｳﾌﾊﾝﾊﾞｰｸﾞ,豆腐ﾊﾝﾊﾞｰｸﾞじゃこわかめ,豆腐ﾊﾝﾊﾞｰｸ,518,131,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04863,02,ﾄｳﾌﾊﾝﾊﾞｰｸﾞｺﾞﾏﾋｼﾞｷ,豆腐ﾊﾝﾊﾞｰｸﾞごまひじき,豆腐ﾊﾝﾊﾞｰｸ,518,131,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03663,03,ﾁｭｳｶﾒｲｻｲｽﾌﾞﾀﾉｸﾞ230g,日ﾊ中華名菜酢豚230g,酢豚の具,518,399,238,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03664,04,ﾁｭｳｶﾒｲｻｲﾊｯﾎﾟｻｲ370g,日ﾊ中華名菜 八宝菜370g,八宝菜,518,399,238,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06186,00,ﾁｷﾝﾅｹﾞｯﾄ154g,日本ﾊﾑﾁｷﾝﾅｹﾞｯﾄ154g,ﾁｷﾝﾅｹﾞｯﾄ,518,297,188,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06187,00,ﾁｷﾁｷﾎﾞｰﾝ124g,日本ﾊﾑ ﾁｷﾁｷﾎﾞｰﾝ124g,ﾁｷﾁｷﾎﾞｰﾝ,518,399,188,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06188,00,ｺﾁｬｯﾁｬﾝｷﾞｭｳﾓﾂﾅﾍﾞﾐｿ,ｺﾃｯﾁｬﾝ牛ﾓﾂ鍋みそ味500g,牛ﾓﾂ鍋ﾐｿ,518,399,258,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06189,00,ｺﾁｬｯﾁｬﾝｷﾞｭｳﾓﾂｼｮｳﾕｱｼﾞ,ｺﾃｯﾁｬﾝ牛ﾓﾂ鍋ｼｮｳﾕ味500g,牛ﾓﾂｼｮｳﾕ,518,399,258,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06190,00,ｺﾃｯﾁｬﾝｷﾞｭｳｽｷﾔｷﾌｳ200g,ｺﾃｯﾁｬﾝ牛ﾓﾂ鍋すき焼風200g,牛ﾓﾂｽｷ焼,518,306,197,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03665,04,ﾏﾙｹﾞﾘｰﾀ168g,日ﾊ石窯工房ﾏﾙｹﾞﾘｰﾀ168g,ﾏﾙｹﾞﾘ,518,297,258,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04459,02,ﾐﾔｹｵﾝｾﾝﾀﾏｺﾞ,みやけ　温泉たまご4個入,温泉たまご,541,194,110,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04185,02,ﾕｷｼﾞﾙｼﾄﾛｹﾙｽﾗｲｽﾁｰｽﾞ5,雪印とろけるｽﾗｲｽﾁｰｽﾞ⑤,ｽﾗｲｽﾁｰｽﾞ,578,224,150,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06191,00,ﾔﾏｷﾏｲﾙﾄﾞﾊﾟｯｸ2.5g*10,ﾔﾏｷ ﾏｲﾙﾄﾞﾊﾟｯｸ2.5g*10,ﾏｲﾙﾄﾞﾊﾟｯｸ,711,286,196,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06094,01,ｺﾞﾏｱｴﾉﾓﾄ,三島 胡麻和えの素60g,胡麻和え,711,138,95,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01000,04,ｵﾂﾕﾌ,ｸﾞﾘｰﾝﾁｮｲｽおつゆ麩30g,麩30ｇ,711,111,73,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,06192,00,ｸﾞﾘｰﾝﾁｮｲｽﾊﾞﾝﾉｳﾌ30g,ｸﾞﾘｰﾝﾁｮｲｽ万能麩30g,万能麩,711,111,73,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06193,00,ｱﾗｲｽｷﾔｷﾌ,荒井すきやき麩30g,すきやき麩,711,204,133,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06194,00,ｼｷﾉﾊﾅｲﾘﾇｶ850g,四季の花煎りぬか850g,煎りぬか,739,204,135,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06195,00,ｶﾗｱｹﾞｻﾞ･ﾉﾝｽﾗｲ100g,日清から揚げｻﾞ･ﾉﾝﾌﾗｲ100g,ｻﾞ･ﾉﾝﾌﾗｲ,711,150,99,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03770,02,ﾆｯｼﾝｺﾂﾉｲﾗﾅｲﾃﾝﾌﾟﾗｺ450g,日清ｺﾂｲﾗﾅｲ天ﾌﾟﾗ粉450g,天ﾌﾟﾗ粉,711,235,150,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03895,01,ﾏｶﾞﾀﾆｴﾝﾆｺﾐﾗｰﾒﾝﾐｿｱｼﾞ,永谷園煮込ﾗｰﾒﾝみそ味328g,煮込ﾗｰﾒﾝ,712,338,225,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06196,00,ﾅｶﾞﾀﾆｴﾝﾆｺﾐﾗｰﾒﾝｼｮｳﾕ,永谷園煮込ﾗｰﾒﾝしょうゆ味,煮込ﾗｰﾒﾝ,712,338,225,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06197,00,ｽｰﾌﾟﾊﾙｻﾒﾜﾝﾀﾝ,ｴｰｽｺｯｸｽｰﾌﾟはるさめﾜﾝﾀﾝ,ﾜﾝﾀﾝ,712,152,98,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06198,00,ｽｰﾌﾟﾊﾙｻﾒﾜｶﾒ,ｴｰｽｺｯｸｽｰﾌﾟはるさめわかめ,わかめ,712,152,98,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06199,00,ﾊｳｽｼﾞｬﾜｶﾚｰｱﾏｸﾁ207g,ﾊｳｽ食品ｼﾞｬﾜｶﾚｰ甘口185g,ｼﾞｬﾜ甘口,713,286,195,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04491,05,ﾊｳｽｶﾘｰﾔｶﾚｰｱﾏｸﾁ,ﾊｳｽｶﾘｰ屋ｶﾚｰ甘口200g,ｶﾚｰ甘口,718,101,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03090,02,ｵｵﾂｶﾎﾞﾝｶﾚｰｸｺﾞｰﾙﾄﾞﾁｭｳｶﾗ,大塚ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ中辛,ﾎﾞﾝｶﾚ中辛,713,142,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03091,02,ｵｵﾂｶﾎﾞﾝｶﾚｰｺﾞﾙﾄﾞ21ｶﾗｸﾁ,大塚ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ辛口,ﾎﾞﾝｶﾚ辛口,713,142,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04904,02,ﾋｶﾞｼﾏｼﾏﾙｼｵﾔｷﾒｼﾓﾄ3ﾌｸﾛ,ﾋｶﾞｼﾏﾙとり塩焼ﾒｼ素3袋,塩焼ﾒｼ,713,138,95,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04393,02,ﾊｳｽｼﾁｭｰﾐｸｽｸﾘｰﾑ190g,ﾊｳｽｼﾁｭｰﾐｸｽ ｸﾘｰﾑ190g,ｼﾁｭｰ,713,255,171,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04554,01,ﾅｶﾞﾀﾆｴﾝﾏｰﾎﾞﾊﾙｻﾒﾁｭｳｶﾜ,永谷園麻婆春雨中辛143g,麻婆春雨,713,297,198,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06200,00,ｼｼﾞﾐﾐｿｼﾙ,永谷園1杯ｼｼﾞﾐ70個分ﾐｿ汁,しじみﾐｿ汁,713,131,89,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06201,00,ﾏﾙｺﾒｶｯﾌﾟﾐｿｼﾙﾄｳﾌ,ﾏﾙｺﾒｶｯﾌﾟみそ汁とうふ23g,とうふﾐｿ汁,713,101,64,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06202,00,ﾏﾙｺﾒｶｯﾌﾟﾐｿｼﾙｱﾌﾞﾗｱｹﾞ23g,ﾏﾙｺﾒｶｯﾌﾟみそ汁油あげ23g,油あげﾐｿ汁,713,101,64,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05786,01,ﾅｶﾞﾀﾆｴﾝｳﾒﾎｼﾁｬﾂﾞｹ/6,永谷園梅干茶漬け6袋入,梅茶漬け,713,216,147,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06203,00,ｲﾜｼｱｼﾞﾂｹｶﾝ,日本水産いわし味付EO缶,いわし味付,714,163,112,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03911,01,ｻﾊﾞﾐｽﾞﾆ190g,極洋さば水煮190g,さば水煮,714,172,115,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04277,03,ﾔｷﾄﾘﾀﾚｱｼﾞ85g,ﾎﾃｲやきとり たれ味85g,やきとり,714,163,105,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04695,01,ﾎﾃｲﾔｷﾄﾘﾕｽﾞｺｼｮｳ70g,ﾎﾃｲやきとり柚子胡椒70g,やきとり,714,163,105,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,00694,03,ﾎﾎﾎﾉﾎ3ｷﾛ,中)石川産ほほほのほ3㎏,ﾎﾎﾎﾉﾎ3㎏,721,1317,850,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,02587,07,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘﾀﾅﾀﾞﾏｲ5ｷﾛ,石川県産ｺｼﾋｶﾘ棚田米5kg,棚田米,721,2345,1540,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00689,07,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ10kg,能登ﾜｶﾊﾞこしひかり10kg,ｺｼﾋｶﾘ10kg,721,4917,3400,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00690,04,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ5kg,能登ﾜｶﾊﾞこしひかり5kg,ｺｼﾋｶﾘ5kg,721,2571,1723.81,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,02738,02,ｺｼﾋｶﾘｼﾝﾏｲ3kg,こしひかり3kg,ｺｼﾋｶﾘ3ｋｇ,721,1584,1100,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00685,01,ﾉﾄﾜｶﾊﾞﾄｳﾊｸﾏｲ2kg,能登ﾜｶﾊﾞ等伯米2kg,等伯米2kg,721,1404,928.57,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03933,03,ｷﾘﾓﾁﾊﾟｲｯﾄｽﾘｯﾄ,佐藤切ﾘ餅ﾊﾟﾘｯとｽﾘｯと400g,切りもち,724,513,300,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03704,02,ﾏﾂﾔﾄﾘﾔｻｲﾐｿ200g,まつやとり野菜みそ200g,とり野菜,713,226,151,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04301,01,ｴﾊﾞﾗｷﾑﾁﾅﾍﾞﾉﾓﾄｽﾄﾚｰﾄ750g,ｴﾊﾞﾗｷﾑﾁ鍋の素ｽﾄﾚｰﾄ750g,ｷﾑﾁ鍋,713,204,140,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04412,05,ｽｶﾞｷﾔﾀﾞｼﾂﾕ1L,寿がきやだしつゆ1㍑ﾍﾟｯﾄ,だしつゆ,731,708,469,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03891,04,ｴﾊﾞﾗｽｷﾔｷﾉﾀﾚ300ml,ｴﾊﾞﾗすき焼きのたれ300ml,すき焼きﾀﾚ,731,255,155,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06204,00,ｼﾎﾞﾘﾀﾃﾅﾏｼｮｳﾕ,ｷ)しぼりたて生ｼｮｳﾕ450ml,生しょうゆ,732,302,212,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04547,02,ｼｮｸｴﾝ5kg,食塩5kg,食塩5ｋｇ,732,513,350,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06126,01,ｸｯｷﾝｸﾞｿﾙﾄ800g,塩事業ｾ)ｸｯｷﾝｸﾞｿﾙﾄ800g,ｿﾙﾄ800g,732,147,100,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06205,00,ﾊｲﾐｰｱｶﾌｸﾛ40g,味の素ﾊｲﾐｰ赤袋40g,赤袋40g,732,286,194,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06206,00,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ450g,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ450g,ﾏﾖﾈｰｽﾞ,732,338,218,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03967,01,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ350ｇ,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ350ｇ,ﾏﾖﾈｰｽﾞ,732,276,188,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05244,04,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞﾊｰﾌ400g,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞﾊｰﾌ400g,ﾏﾖﾊｰﾌ,732,286,200,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05263,01,ｷｭｰﾋﾟｰｼｰｻﾞｰﾄﾞﾚｯｼﾝｸﾞ170ml,ｷｭｰﾋﾟｰｼｰｻﾞｰﾄﾞﾚｯｼﾝｸﾞ170ml,ｼｰｻﾞｰ,732,235,157,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03957,01,ｱｼﾞｼｵﾋﾞﾝ,味の素ｱｼﾞｼｵ瓶110g,ｱｼﾞｼｵ,732,152,101,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06207,00,ﾈｽﾚ ﾈｽｶﾌｪｴｸｾﾗ130g,ﾈｽﾚ ﾈｽｶﾌｪｴｸｾﾗ130g,ﾈｽｶﾌｪ,741,574,395,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06208,00,ﾈｽﾚｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ90g,ﾈｽﾚ ｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ瓶90g,ｺﾞｰﾙﾄﾞﾌﾞﾚﾝ,741,718,520,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06209,00,ｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞｴｺ&ｼｽﾃﾑ70g,ｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞｴｺ&ｼｽﾃﾑ70g,ｺﾞｰﾙﾄﾞｴｺ,741,615,445,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04909,01,ﾒｰﾌﾟﾙｼﾛｯﾌﾟ200g,森永ｹｰｷｼﾛｯﾌﾟﾒｰﾌﾟﾙ200g,ﾒｰﾌﾟﾙ,739,286,205,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,02849,02,ｷﾘﾝﾎﾞﾙｳﾞｨｯｸ,ｷﾘﾝ）ﾎﾞﾙｳﾞｨｯｸ500ml,ﾎﾞﾙｳﾞｨｯｸ,743,113,66,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,02297,02,ｷﾘﾝﾎﾞﾙｳﾞｨｯｸ500ml*24,ｷﾘﾝ ﾎﾞﾙｳﾞｨｯｸ500ml*24本,ﾎﾞﾙｳﾞｨｯｸ24,743,2448,1584,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03999,04,ｵ^ｲｵﾁｬﾘｮｸﾁｬ500,伊)お～いお茶緑茶525ml,おーい緑茶,743,102,70,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04000,01,ｵ^ｲｵﾁｬﾘｮｸﾁｬ500ml*24,お～いお茶緑茶525ml*24,おーい緑茶,743,2366,1680,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06210,00,ﾎﾟﾝｼﾞｭｰｽ,PONﾎﾟﾝｼﾞｭｰｽ1㍑,ﾎﾟﾝｼﾞｭｰｽ,743,245,160,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06211,00,ﾎﾟﾝｼﾞｭｰｽ1ﾘｯﾄﾙ*6ﾎﾝ,PONﾎﾟﾝｼﾞｭｰｽ1㍑*6本,ﾎﾟﾝｼﾞｭｰｽ,743,1420,960,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,06212,00,ﾄｸﾁｬ,ｻﾝﾄﾘｰ特茶 伊右衛門500ml,特茶,743,183,108,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,06213,00,ｻﾝﾄﾘｰﾄｸﾁｬ,ｻ)特茶 伊右衛門500ml*24,特茶,743,4394,2592,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05974,01,ﾅﾄﾘﾁｰｽﾞｶﾏﾎﾞｺ48g,なとりﾁｰｽﾞかまぼこ48g,ﾁｰｽﾞｶﾏﾎﾞｺ,819,108,71,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,05913,06,ｽﾐｷﾘ24ｶﾝ,ｷﾘﾝﾋﾞｰﾙ澄みきり350ml*24,澄みきり24,911,2870,2424,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,05250,04,ｱｻﾋ ﾌﾟﾗｲﾑﾘｯﾁ350g　1ｹｰｽ,ｱｻﾋ ﾌﾟﾗｲﾑﾘｯﾁ350ml*24,ﾌﾟﾗｲﾑﾘｯﾁ,911,2870,2424,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00787,06,ｷﾞﾝﾚｲﾀﾃﾔﾏﾎﾝｼﾞｮｳｿﾞｳ1.8L,銀嶺立山本醸造1.8㍑,立山本醸造,921,2036,1454,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00772,00,ｸﾛｷﾘｼﾏ1.8L,黒霧島 芋乙25°1.8㍑ﾊﾟｯｸ,黒霧島1.8L,931,1841,1363,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),03902,05,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽｳｽｼｵ60g,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽうす塩60g,ﾎﾟﾃﾄﾃｯﾌﾟｽ,813,92,60,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07745,03,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽｺﾝｿﾒﾊﾟﾝﾁ60,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽｺﾝｿﾒﾊﾟﾝﾁ60,ﾎﾟﾃﾁ,813,92,60,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05270,02,ｸﾛﾏﾒｾﾝﾍﾞｲ10ﾏｲ,岩塚 黒豆せんべい10枚,黒豆ｾﾝﾍﾞｲ,814,172,114,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04048,04,ｶﾒﾀﾞﾉｶｷﾉﾀﾈ,亀田 柿の種6袋詰,柿の種,814,204,142,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00838,06,ﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ④,P超熟食ﾊﾟﾝ④,超熟④,841,204,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00621,10,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ5ﾏｲ,P超熟食ﾊﾟﾝ⑤,超熟⑤,841,204,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00622,10,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ6ﾏｲ,P超熟食ﾊﾟﾝ⑥,超熟⑥,841,204,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01298,05,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ８ﾏｲｷﾘ,P超熟食ﾊﾟﾝ⑧,超熟⑧,841,205,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00620,08,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ3ﾏｲ,P超熟食ﾊﾟﾝ3枚,超熟3枚,841,108,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05322,04,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,ﾌｧﾐﾘｰ⑤,841,129,78.12,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05947,01,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ8,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑧,ﾌｧﾐﾓｰ,841,129,78.12,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01555,09,Pﾗｲﾑｷﾞｲﾘｼｮｸﾊﾟﾝ③,Pﾗｲ麦入超熟③,ﾗｲ麦食ﾊﾟﾝ,841,113,72.45,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,04750,01,Pｸﾛｲｻﾝﾄﾞﾛｰﾙﾀﾞﾌﾞﾙﾐﾙｸ,P黒いｻﾝﾄﾞﾛｰﾙﾀﾞﾌﾞﾙﾐﾙｸ,ﾀﾞﾌﾞﾙﾐﾙｸ,843,101,61.71,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01462,05,Pﾔﾜﾗｶﾌﾞﾄﾞｳﾊﾟﾝ,Pやわらかぶどうぱん,ﾌﾞﾄﾞｳﾊﾟﾝ,843,113,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02159,02,ﾓﾁｯﾄﾛｰﾙﾐﾙｸ,Pもちっとﾛｰﾙ6個入ﾐﾙｸ,もちっとﾛｰ,843,124,75.6,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06214,00,ﾗｲｵﾝ ﾎﾜｲﾄ&ﾎﾜｲﾄ ﾖｺ150g,ﾗｲｵﾝ ﾎﾜｲﾄ&ﾎﾜｲﾄ ﾖｺ150g,ﾎﾜｲﾄ150g,1011,150,98,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06215,00,ｷﾚｲｷﾚｲﾊﾝﾄﾞｿｰﾌﾟ,ｷﾚｲｷﾚｲ薬ﾊﾝﾄﾞｿｰﾌﾟ本体200m,ｷﾚｷﾚｲ,1019,338,225,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,03536,02,ｱﾘｴｰﾙｽﾋﾟｰﾃﾞｨｰ900g,ｱﾘｴｰﾙｽﾋﾟｰﾃﾞｨｰ900g,ｱﾘｴｰﾙ,1041,399,264,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06216,00,ｱﾘｴｰﾙｲｵﾝﾊﾟﾜｰｼﾞｪﾙ,P&Gｱﾘｴｰﾙｲｵﾝﾊﾟﾜｰｼﾞｪﾙ替850,ｲｵﾝﾊﾟﾜｰ,1021,410,272,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06217,00,ﾚﾉｱﾌﾟﾗｽﾌﾚｯｼｭｸﾞﾘｰﾝ480ml,ﾚﾉｱﾌﾟﾗｽﾌﾚｯｼｭｸﾞﾘｰﾝ替480ml,ﾚﾉｱ替,1021,338,222,する,する,する,する,001,スポット商品
